key	dnsmos	duration
dc7/90ec52f620416	3.2167945464425443	4.3319375
dc4/9fb749644417d	2.0327457392848993	1.75375
dc5/d6c02634ac6bd	2.469480036601705	1.5745
dc6/27a2f7430040c	3.0845275049059278	2.430875
dc7/d35c227f2a191	3.1944251253939764	2.1388125
dc4/7d984ede86607	2.864614954587627	8.17875
dc5/534882dd2df53	1.6368569623738791	6.352875
dc6/62178ebf650ae	2.232260851519584	3.6056875
dc7/988e497ab436d	2.318929822062037	5.9865
dc4/333a9320646d9	2.7582794464196225	6.89425
dc5/aa56060402ad2	2.186064316816853	1.6813125
dc6/80337dbec8d75	3.3528745954419086	9.7210625
dc7/b8b22aba5fb27	2.5636029741545583	4.736875
dc4/fed258adbed87	3.4995071110858564	6.779375
dc5/25af00deb44d6	2.677986979345826	6.3886875
dc6/586fdd905c424	2.709897814031012	7.2005625
dc7/98f2b02c78bc8	3.0460099011858772	3.64
dc4/e804ae2cda4ad	3.258858034155708	3.8111875
dc5/8d06a81fc299f	3.1198368935872756	5.70425
dc6/cc181edf5a5e7	2.391652131533377	4.779125
dc7/9afc572b2c5c7	3.407466197321839	10.414875
dc4/60f8424319a85	1.777031637033602	0.7693125
dc5/a68e78f7dfb26	2.25587652604166	2.9346875
dc6/6633eb3751c21	3.1210701831170176	3.85725
dc7/033086cf22c7e	3.51637645118915	7.061125
dc4/c2f70d932fe53	3.280913501310986	4.4355625
dc5/ff3be5d483f6d	3.1334027783911513	4.1756875
dc6/88bb6afc4c3a9	2.375879100885991	4.5615
dc7/0cead894c752f	3.279043179657624	9.0285
dc4/216b2b85737d4	3.2892333814815564	10.212625
dc5/b518af817de73	2.309188754185107	9.6450625
dc6/b8da329d086cd	3.4388973542081147	6.94175
dc7/5d0185eb6a4e9	3.0916078341237347	2.7403125
dc4/20b0428b5eb2b	3.006222213492447	3.559125
dc5/3183e596a9adc	2.9939986480249914	6.2891875
dc6/c068b707fe5a4	2.968100578096702	4.8330625
dc7/655e2f05d4d05	3.1933862099831383	9.53525
dc4/a9a8d75d8aacd	2.542464425730961	5.6414375
dc5/edba6992aa106	3.2509832758754227	10.0443125
dc6/60e23c1d72c44	2.5111973332467272	1.4195625
dc7/956c6f2ec8575	2.2376805067488656	3.2199375
dc4/b05927b462473	3.2995191094212935	13.3399375
dc5/554f9be41f050	3.3254271174381387	15.3955
dc6/4ea3a051d6f4c	1.062250944856384	3.0174375
dc7/152162f42cf7c	2.581018526235271	4.5168125
dc4/8473eed30f946	3.4175885260569494	16.841125
dc5/4ec9359991f7d	2.7049030017405986	2.498625
dc6/41fc8e3c77b7c	3.2050802782855135	2.4023125
dc7/a790d83f89063	2.8655493362838214	9.760375
dc4/4b27c2e9beafb	3.098655142902873	9.798875
dc5/9333e23bfa98e	3.0389861256899753	3.779
dc6/27cd233217263	3.3518480784618006	4.5549375
dc7/e3ce9c0120e99	3.372843178163605	6.349375
dc4/0bb8fd26fa03f	3.0016803837480848	3.7684375
dc5/3c5e897833ef9	2.461989834800491	6.0655
dc6/160a7cf8c6a8c	2.6224878224198918	4.48325
dc7/19a17bb3153af	3.150437184562264	2.3085
dc4/246f7c1fdebe1	2.674001175232381	5.7295625
dc5/3c989886c4a50	3.3182231322310556	2.778375
dc6/89f31a2061d28	3.5031633995602376	4.83
dc7/d2104becc62f3	1.3222915547759615	1.346
dc4/90bd4a205a7c1	2.8807942088989966	8.170875
dc5/7ed15313f4a82	2.7168798493374555	13.671375
dc6/b9bf172ba6d49	2.22833744662269	5.646375
dc7/c181c757a7cd5	3.248539245961643	6.67075
dc4/2c9b6929ae297	3.228504453452301	2.2831875
dc5/2bf3e4fa229e6	2.1446739588456363	3.0885625
dc6/9e9eae0bbfa3b	3.454143939603916	3.9938125
dc7/f2ea066d17ef6	2.4895321039050478	3.426
dc4/954e23ae81d7d	3.214898772324366	5.8420625
dc5/7b337cfe868c0	3.2525885013129963	8.0175625
dc6/59e8654b3cbe4	3.0508109582260987	13.0555
dc7/66d697e02a137	3.0788816416046987	5.060375
dc4/550941a835030	3.0444155988306476	3.6490625
dc5/c07de1be01e7c	2.446370359364831	2.13325
dc6/0bf2882cf59f7	3.1598605728072857	18.6634375
dc7/0b2438e6db592	1.3870501319206106	2.30275
dc4/3e96567cd787a	3.0915447242578757	2.83425
dc5/8b4ab1ff1940e	1.062707880313684	3.8875625
dc6/67138ec4d2d3e	1.5301187734211883	1.3174375
dc7/add0d716118db	2.8879564851950925	12.319125
dc4/6c350c340a160	3.2915088317029135	3.89975
dc5/9562461c7cc68	3.0842622191567233	5.1148125
dc6/6f95c6b2145c2	3.2549064182999734	4.1301875
dc7/06c64d738cf50	3.4110775999588165	10.7965
dc4/beb6e45f3e0d7	3.1443599311764845	2.0504375
dc5/7e03d2ad7a941	3.177575700264231	4.549875
dc6/e15e5919a739d	3.0693366869632603	4.003875
dc7/2f2aeedd075fa	2.681779447634413	10.7248125
dc4/d69cbecb48d02	3.093287932063076	11.537625
dc5/4a37f3852d9fa	2.887247423424868	3.4115625
dc6/5a972f178c941	2.7977591485562794	5.881625
dc7/1acfe86ab5311	2.249648275997233	5.0959375
dc4/2e5e9046afa64	3.3298563067838187	6.554375
dc5/cd96e19ffe181	2.5474120908594107	3.2215625
dc6/c9e9a84546b22	3.3732874375458763	6.794375
dc7/cf004b596e235	2.173473622552395	1.597125
dc4/ed0b661fa9a2c	1.5089565043093043	0.927375
dc5/c30effcede7b0	2.765339721359065	5.896125
dc6/a16c4d34765b4	3.168442051677617	3.0596875
dc7/51de9559d71fc	2.341778381685252	2.1914375
dc4/1fe50fc334113	3.180639215403681	13.3505625
dc5/f69ba9aba4e21	2.6318931079231076	7.582625
dc6/8fb42c10a2996	2.900190577687808	4.0570625
dc7/19a16925aeeab	2.897602956373135	8.9243125
dc4/27e0f85225969	3.2567055700335032	13.2336875
dc5/2641d1ce5afa8	2.9637526141844233	9.0529375
dc6/170dba3eb4fa1	3.385570422362118	9.017875
dc7/f64569c946fd2	3.475559114956342	3.317625
dc4/82030006bd803	2.454252266557884	2.14525
dc5/af398e67fc2fd	3.1583804518008662	3.224875
dc6/d652a28c40d18	1.7637732608654468	4.17575
dc7/2c9448e38e6d2	2.125985712085675	3.098875
dc4/7d99d1e477197	3.2055004601002266	3.654625
dc5/9e0a422937ad9	2.9090895947286834	14.5356875
dc6/5258e519c8267	2.585701626814873	2.8375625
dc7/245fa37baa0f3	3.205472061346471	2.6931875
dc4/3e065d94188e0	2.1000661976668376	4.8264375
dc5/03e8a4c36552c	2.4996076406591445	1.393125
dc6/583591bb1f138	2.252879192471812	2.9306875
dc7/6fe81a7222f48	3.1748415952297524	5.824375
dc4/6110ac3683f00	3.047719843632826	2.854875
dc5/cebee4af80e65	2.6234553073953975	4.0435
dc6/c395e7a8ea9db	3.149721128163739	26.9790625
dc7/f8a8d2d381724	2.394787372287183	2.6364375
dc4/ac6b7aa991002	3.3402764125050095	13.07025
dc5/e5fea3e81c652	2.7984142542453276	2.188375
dc6/89f530c27b379	2.6291883890071444	4.987
dc7/1f225781c815e	2.5260303478257797	1.9301875
dc4/3db84f93d64ca	3.243286516747644	2.62075
dc5/10ffe37ceb2fd	3.3742267300814257	10.2925
dc6/c2ac9122b4743	3.3924360650929226	13.5881875
dc7/6777fe5828995	3.4016462949605137	10.007875
dc4/6754617dbe88c	2.5077865219452526	1.4428125
dc5/c4ba646aa8ffe	1.8735642854460468	1.0840625
dc6/c239cd6e297d0	3.3689402484552557	15.988125
dc7/ff25111655c3c	2.632883675873937	7.9226875
dc4/715851184b02a	3.352969569416867	1.345375
dc5/f899ab834b8df	2.1671460798184796	1.9710625
dc6/455dbaacdb713	2.9948870670304224	9.0105625
dc7/2ed119448a70d	3.1626300960175904	4.1534375
dc4/016ece7189d26	3.409020021343841	2.5126875
dc5/9b6b0a215809e	2.5334509458354684	0.8406875
dc6/d8d770b216f7a	3.4198219702078934	5.4345
dc7/5e9424affe89a	2.9232680548451606	17.77825
dc4/d5b68b088842f	2.9970804574536656	3.5785625
dc5/016460f96e7f3	3.0189316376943816	4.6885625
dc6/6d6e33bf79969	2.8330763521235958	5.45175
dc7/e1ea4f46b0f40	1.1011063227650377	2.665375
dc4/37a0092d1a814	3.415632792438432	8.943625
dc5/2af58cfa7e766	3.3264313501654867	1.883625
dc6/c8a608d2953ce	3.4029871318594656	13.5475625
dc7/06241f78f18dc	3.2234348247170703	6.1838125
dc4/bd293018fe2cb	2.816707658392392	2.3625
dc5/1a5702eb9d091	3.4575651126923233	7.10375
dc6/e8cd22abd6c90	2.301536160963719	1.97125
dc7/e8b7670e569ef	3.099371387297761	3.3205
dc4/5e8bb131fedfe	3.0023413793512908	4.9765
dc5/d0897954d7ae8	2.373728987875036	1.680875
dc6/0b0045a6cee72	3.017717371780433	8.846
dc7/9d4c45a0571bc	3.1390736744685057	7.3675
dc4/d893dc79ca4ad	2.2235546563729955	1.2769375
dc5/82d79a3579ead	3.026273980077903	5.6789375
dc6/576985df689e4	2.795021565117764	2.083
dc7/0b4b817a58d3f	2.553761357175975	4.945
dc4/0c8aaf3c55673	2.827799814620007	3.870625
dc5/4aae7debd1df1	1.4640945729893515	3.4149375
dc6/1b611e285f50f	2.3487751066178304	9.0666875
dc7/f4c1c4f62e95c	3.542868508787707	9.01
dc4/933671c2ea17a	3.309985496976651	2.7905625
dc5/2cdbec659422b	2.49825604566397	5.21125
dc6/b13c9bc2919eb	2.9789754255679615	4.6819375
dc7/203d8e822e120	2.9989018660114857	7.066125
dc4/2430f78be0d43	3.315134569724257	5.2380625
dc5/52c1e7a52b4ad	2.753094312015925	1.9700625
dc6/685bf9c69ba9b	2.7992616250840077	20.46875
dc7/6d12abdbe6156	1.9672517397322025	2.1378125
dc4/5e4fd0265999d	3.162826371882519	5.2670625
dc5/6a79cac237899	2.7664650434363502	3.709625
dc6/7b2aa1dcebd5a	2.4558858989279786	5.7548125
dc7/24dd2f5782767	1.0953430830748208	2.0541875
dc4/85b652ba6b8a2	2.2693531818999593	2.6970625
dc5/150611f8d2cad	2.6191380156300137	19.44925
dc6/b193023e5014f	2.0929159242984476	4.285375
dc7/6ae7e95619542	3.4161229595020584	10.57875
dc4/b95b08af8e66f	2.7648800554383075	2.487125
dc5/420a61cabbee7	2.9488239411829213	6.2674375
dc6/8153db639876c	2.551035250164111	2.22225
dc7/d5e75e7eda32c	2.4354222961675456	2.28475
dc4/50445f36fb4f3	2.272091449814426	2.787125
dc5/6eee3d100adb3	3.2059441116655054	12.2979375
dc6/53e2af89c13b0	3.4259708347501845	10.763
dc7/8e5b060eff440	2.995969612300042	4.8156875
dc4/908e246e6e61e	1.4751254089802142	9.9661875
dc5/d216d042e8ffa	3.1621329262281654	7.5675
dc6/f2ce5496f75c9	3.0595520633765187	15.609
dc7/d23a424c23f67	2.8434105088886796	6.295125
dc4/0f20e84c269cb	2.811107474846558	3.9188125
dc5/32cc686639413	2.5645699422423767	17.335125
dc6/a18d1036cd27f	2.8671290997985635	8.7264375
dc7/513ab40c7633f	2.7916791257145834	6.1110625
dc4/1ad4ed88ce240	2.7585602072470445	2.798875
dc5/17f72142c3a2e	3.047988091762974	11.7939375
dc6/d0a4f4ffd0f97	2.6811052293859214	7.3675
dc7/769b664deb86e	2.2458696035823027	2.4433125
dc4/78167cf97b073	2.007648237960763	3.927125
dc5/5215202f83490	2.38945346091047	2.863625
dc6/f12189c95c765	3.206877175691599	12.665375
dc7/e8ae56b4226bd	2.592328401945402	2.3718125
dc4/792fcf900c609	2.366895628004532	1.1883125
dc5/c12773543d6eb	2.199741784257127	4.2430625
dc6/b68b53e452f1b	2.5201155447407175	1.82575
dc7/a4c42432b0232	3.040501842961774	7.56725
dc4/e3bc49105b302	2.9557296645267157	1.2650625
dc5/0021fcf1a996c	1.8676350808521303	0.9124375
dc6/72bacb7f740e7	2.119255157319239	3.91275
dc7/439f04c83feb1	2.9094330252718543	2.61625
dc4/4086acec76b3d	3.466038106580303	4.2173125
dc5/0204f92a02609	2.959229708536073	3.4769375
dc6/ba4540f3ab95d	2.892217909637196	4.153125
dc7/65e8a4465cc25	2.3231529533010726	7.97725
dc4/586c6fc5aa037	2.560623461367163	1.6849375
dc5/41535b76f1628	3.1289322651687783	3.852
dc6/7196422ebe1b7	3.3051866726765495	4.8271875
dc7/29a5714d65824	3.349314647560263	3.378
dc4/c6d5c0e025778	3.171945537840149	12.5715625
dc5/b0066b854d780	2.4796146085710697	2.4014375
dc6/1b9b34ec438ec	2.69967876202411	4.0344375
dc7/860ce7d39fb54	3.176188471767012	1.4269375
dc4/4a93c0f6ea811	3.0804082775968324	3.7141875
dc5/5a791656470a0	1.1351579833720853	5.074875
dc6/10f0793c9eb69	3.233931435060612	3.8234375
dc7/bc86e8f32ef3b	3.2640376540019447	14.28
dc4/2e7b209c3ae63	3.0351140479728977	2.0556875
dc5/12a070491f989	2.7783760556578145	3.9856875
dc6/651e3aec80d3e	3.1296660301909194	20.3155625
dc7/9472b6b5e6260	3.015718955181297	2.0590625
dc4/63bf7800d88cb	2.3344483107145337	11.0081875
dc5/faf3ee9b7e57d	2.6121085852969186	8.3611875
dc6/1bb3d41edf387	1.9995978150319607	4.682375
dc7/ae165de644b78	2.7121812670220353	2.407
dc4/62aebbc5cd93d	2.6147219677235305	10.9031875
dc5/5f99594027973	2.442306488543984	4.4514375
dc6/c9eb1c5056ca8	3.146850110605945	5.0665625
dc7/02974f513b145	2.8880410410031203	13.4853125
dc4/30096c5a31d33	2.497569742371222	8.489625
dc5/572d02721b09d	3.3010832617267845	6.2880625
dc6/a8471d8eab848	2.897675106628578	5.306125
dc7/2cbbbc74b39a0	2.9528539995006904	6.9333125
dc4/bcc2fd655132b	3.2093709964837402	9.3825
dc5/cbfab80dccc9e	2.9204520313921583	5.108625
dc6/c34741592b61f	3.3022744851631485	9.4354375
dc7/b3336c1a52486	3.0969655289069986	4.2779375
dc4/b1cdc7f354308	2.914013730743776	5.0448125
dc5/b7b0adaadf0ad	1.566521173675552	1.681375
dc6/612458a44e543	2.428074841334231	1.751
dc7/02dbf2afe2827	2.3205894534263356	5.758375
dc4/9cef30d969f36	1.6894339934883429	1.6530625
dc5/9b728dbb18b3f	3.0083410787904747	3.220625
dc6/6c3b6a4613ffd	2.3393057889145195	2.21225
dc7/f0cdc5033191e	3.2268953771530158	17.9876875
dc4/46d47b7676962	3.3495403523164007	10.6053125
dc5/14300b4f45803	2.121766451442935	5.6153125
dc6/293968ba802e3	3.088533112365056	5.786
dc7/8981836b95409	2.5487436079362302	4.84675
dc4/f91fc618363c6	2.134903913159449	1.2455625
dc5/1634b02dfa29d	2.8765756304677317	5.0659375
dc6/11b1e25d0164d	2.071827493040965	7.16025
dc7/6b7899263a38a	3.4344812811150036	11.0395625
dc4/1b1a02c6e0837	2.810080101428555	1.5413125
dc5/902bb685d956a	3.109053251410485	3.4838125
dc6/d798be0e10db6	3.4143733046424734	9.0395625
dc7/08f92bb63491a	2.7880270910844884	6.7063125
dc4/9520ec5fb9a9c	2.8213585908133103	2.93125
dc5/a39c85a2aea00	3.222242961506612	4.71075
dc6/b8063e3d0baaa	2.993800522300022	3.54725
dc7/261eba79ec7e7	3.198314034807997	6.9915
dc4/108e1e351cb9d	2.5098707242944114	2.9921875
dc5/3ec2b670fcaab	2.7605284904709984	3.321125
dc6/6c6e04919d37e	2.7139955923188817	12.4323125
dc7/eeba4af47fc76	2.936116770647099	5.385375
dc4/cf5d49de3b860	3.318714890024063	5.9284375
dc5/3cdc9e754b0d3	3.002648715678127	15.1820625
dc6/1ce38a20195a8	2.8057933865280265	5.10725
dc7/08f7bf0564118	3.257982472418907	3.7043125
dc4/21af62ada25fe	1.9518739359755268	2.276625
dc5/d1debbbc6edb9	1.4435305941884577	3.3655625
dc6/5a246709b8dba	2.9898003461901426	5.3359375
dc7/4ce771c090a56	2.5745552808851535	5.6419375
dc4/7c932279be3f0	1.0678979293850315	6.3563125
dc5/b2bd8a74d04ad	2.689485912143916	4.431875
dc6/e5b348e5d0115	3.3109684383626172	6.8109375
dc7/4944ba38719f9	3.3121004513830963	9.4166875
dc4/05f7192bebcda	3.2612785257828096	12.4376875
dc5/2b27d8f7c5ba3	1.08457630796954	3.9613125
dc6/78e11e7e888f2	2.2228970589759256	5.4035625
dc7/a0ad4959cb52d	2.6502274446869096	13.233375
dc4/6df077c197c7f	2.9486470031185488	6.295625
dc5/2484ed4dda7f2	3.4135767764579197	9.2168125
dc6/2a0af938d363d	3.013435857656432	8.0469375
dc7/44698c9801fe2	1.6454487201295867	1.447
dc4/8971fc28991b9	2.988135735988365	14.1399375
dc5/a6841fc3ada0e	3.006572261925657	4.5669375
dc6/952473bd7345b	3.3589720861035732	2.8339375
dc7/7b1f378b6320e	2.11665011460059	1.6084375
dc4/f07d4b06565d2	1.7228893204131261	1.4821875
dc5/edac532c9d632	3.078968847883305	9.11425
dc6/16ff1051e7467	3.3720447321446043	11.5573125
dc7/e378b14939203	3.382327468445941	11.423875
dc4/c45722c97cef3	2.4977484516616495	2.33875
dc5/5ed78d6b4d5e2	2.9219476762744905	1.49125
dc6/bdb6af8e67e36	2.863456630177752	2.2506875
dc7/c6694e8681004	2.737705615116575	9.502
dc4/a61b9c9e87eaa	2.5361548470498105	7.160125
dc5/b70cb8a5a7324	1.9388592916007354	2.11425
dc6/6d5ab56d031aa	3.0475130729669067	2.577
dc7/9ca96245a89e7	3.3954448380204947	7.7116875
dc4/96f7332f1470f	2.2483663993603895	4.7299375
dc5/f22392a528336	3.3800416994514557	22.29625
dc6/03867cb40ba20	3.3545367700364017	10.6588125
dc7/78426235128d4	3.1484348880617277	8.4845
dc4/7d0281e36fedd	3.0382890524930963	10.8926875
dc5/605826b61e0b9	3.252967831635195	9.282625
dc6/a56804cc84d35	2.9330365618505034	1.6605625
dc7/6197ec3850323	2.8651157131302085	9.0285625
dc4/d45a56e2d8d13	2.6450716362811795	1.6893125
dc5/579c9d28b5d7f	3.4624068559271177	12.7618125
dc6/bcda695afc7e5	3.020680230762537	8.926875
dc7/5fdc7a7e3b105	3.248528434231962	3.3305
dc4/6f041fb9d4d36	2.8446809852203057	6.6484375
dc5/8973711df5b6c	1.6311774391923135	1.586375
dc6/1a180e98c058d	1.1913970988419464	1.731125
dc7/50fb71f7c5c7c	2.5293650960796086	9.3281875
dc4/d154c80666245	3.439992389758973	3.321125
dc5/8ea84461ce453	3.0647776500580983	17.4426875
dc6/e8bed4df9318e	2.7425699485458708	5.70175
dc7/763202f12f54f	3.407108916575852	6.7819375
dc4/58bab83dc42a8	3.312951685059295	7.7718125
dc5/84414e9d4742b	2.7442610977767874	1.490125
dc6/f0180a9b197bd	2.4156833257078527	5.2203125
dc7/1afa92cae6b08	3.3672624776739255	5.61175
dc4/ccf5df1dea393	3.3099183752897994	7.7520625
dc5/a61c02f1e06f4	2.787084945585092	15.6649375
dc6/4950b417e5b26	2.5172908773996676	2.74575
dc7/95e84c121f904	1.661363850836467	1.201375
dc4/a7432710e4033	3.3386137734612267	4.1924375
dc5/87e85e9fdb4d8	3.4041795502861802	7.2308125
dc6/78f0529febd35	2.3427223122680467	4.16
dc7/b3cda8749aa7a	2.6435929114215724	3.8631875
dc4/9bb3f056bb576	3.080650555856434	1.6821875
dc5/3bfbc1085baa6	3.161880124141007	5.7646875
dc6/f89398d706300	3.144511674466634	3.703875
dc7/c8d195fb65fa3	2.5796288877157574	2.0140625
dc4/779d22063576a	3.5752738778348636	7.9924375
dc5/5383518ce6b77	3.320581804511882	4.918375
dc6/cf8bc431d5bf6	2.7840580673088624	2.2314375
dc7/24f61af48d97d	1.9337010462959399	1.1424375
dc4/fc87a05b99e3c	2.5744403065673995	2.1311875
dc5/5af5911af970e	3.1548869454120188	4.42175
dc6/59b15845c9bc2	3.0853856596384706	5.54775
dc7/0e5c41ff067ac	2.3166578712256367	2.90975
dc4/fa47807287102	3.356008868749184	4.61675
dc5/7a628e64b4f8c	2.902742581016946	5.56075
dc6/40f694e031285	3.3306515221281328	13.610125
dc7/e29a6c6038ca8	2.4826136662724747	6.585625
dc4/e8b0eac2201ec	3.4871914346546657	10.72175
dc5/558aa00cdc99c	1.44323369452002	4.971
dc6/84674c23dd33e	2.402949086328494	1.344875
dc7/d477e0ed35af6	2.7897183840858357	2.9026875
dc4/afa8c7298a179	1.324138930148459	6.9059375
dc5/db3d3208dbd73	3.2501331150753607	14.72625
dc6/415ad4972456e	3.5056091190493848	12.37525
dc7/fdbc1db7f8943	2.7038784924692276	1.5853125
dc4/07d17f4fbd5e4	2.816440818092128	4.2263125
dc5/6f914b9175fc4	3.0269293743543217	2.3389375
dc6/e6ef280b89b77	3.070429019615659	6.7974375
dc7/ba743af3f7841	2.596674936587281	3.55
dc4/9551acfe881e7	2.5744772975655823	2.45025
dc5/e028fce659f76	3.1977914977238053	4.564125
dc6/a0db86b502ef0	2.5647916673900473	7.35875
dc7/a77d3d8a06124	2.170795603261743	2.1665
dc4/030bd0e7a4243	3.3019156419077724	9.8769375
dc5/f59b10f0b98e9	3.08498054890053	6.2699375
dc6/9fba8ca181616	2.6410428132474557	3.7394375
dc7/6bee66eebdaaa	2.967133192537846	5.4493125
dc4/b174eabc01b3e	2.0007717364545154	2.3141875
dc5/0d1ecd329676d	1.1129472924977772	2.2705625
dc6/6cb92ed79b2a3	2.7746188635161024	1.4813125
dc7/57e95cc573cdf	2.153592369575784	1.82725
dc4/2f8719f7b9dab	2.7683720517580777	4.563
dc5/10f2e6f158b95	2.945092012491409	7.6444375
dc6/cb2d788c0fa04	2.656746694804917	12.8116875
dc7/d6e24639d2087	2.9825941569268424	4.6423125
dc4/562145d2a6fdb	1.9241896367238738	4.4418125
dc5/09c307d2bf9f6	2.200428893649011	3.3805
dc6/70b98551de512	2.9838378893514164	5.593125
dc7/0fe63820b13ce	2.508227974352486	0.990375
dc4/e8fa62ca942c0	2.5532464285989955	3.21425
dc5/12ba59a460c95	2.8356107539982762	2.648125
dc6/6ed543a431d8b	2.398685514965301	8.4099375
dc7/23257de50029f	3.3014173672791416	4.938625
dc4/c5f1dc87b63b9	2.44189433083442	3.5971875
dc5/5cac7b7f6c641	3.065027635996798	4.227
dc6/593cc8ff09f01	3.018697032029734	4.6861875
dc7/fa90aa25456a2	2.147673337748112	1.1526875
dc4/6ecbc39078bc4	2.648851714216726	2.320875
dc5/0a3258c6b8ad0	3.2103408765455095	23.95875
dc6/871eaca46971c	3.1511221232946425	8.7704375
dc7/d24530d206e5e	2.8811835924408378	4.713
dc4/c1d0c6e5708fa	3.067743434152687	3.6551875
dc5/652a3ddf7f786	2.0610719135634263	3.90625
dc6/9546ce30cac90	2.5568920159939026	6.0325
dc7/522c6cfbcc5a1	1.8320360420547743	3.644375
dc4/b304a81736a0d	3.2055972508709387	6.830375
dc5/157e9140047c3	3.2506839335488666	2.6625
dc6/aa58e889c2546	2.5680217487372485	1.5009375
dc7/540fb298888f8	3.623163129139004	7.0224375
dc4/f48227889c9da	3.297447122167937	2.8205
dc5/49fe0e6649f21	3.207332665460913	6.6365
dc6/aeec426dca36d	2.675027331061356	5.4603125
dc7/a2922844c5e7c	2.618498567564698	6.03975
dc4/ed34c0af88623	3.0502656692735175	12.495
dc5/bb6895cc2712d	2.3967942307816923	2.8953125
dc6/ac38d2c1698b0	2.5669342340141577	2.5474375
dc7/1a27010efafab	3.0161087164443336	4.416875
dc4/eb003c805350b	2.17949057725683	4.3230625
dc5/1e5096e0f08c7	3.0852775531773826	5.832375
dc6/52ec35e8e8a4a	2.796785351150048	3.2769375
dc7/0b744e094d7b2	3.278616613558047	3.0531875
dc4/21d0df1c79d75	2.811004595394625	2.297
dc5/e4c67d7c2c311	3.19246271651337	7.0030625
dc6/cbe54dc0c0bf7	2.6711810896824053	9.0318125
dc7/dbc878cade8c9	3.1408615211306907	17.728875
dc4/4c9f49598fda1	3.1016123929306953	2.691625
dc5/d8a0b22543045	2.9716453368905515	1.8999375
dc6/1ad5db90fef35	2.553329589186611	5.1155625
dc7/828498882d35e	3.558071361444508	10.0705625
dc4/4064066d9a670	2.6580483337067835	7.986875
dc5/8605e27dd75c2	1.20723643872977	1.83625
dc6/521d0f7c3737a	2.811895087912181	2.2089375
dc7/8515afc1d2c7c	2.5071342051091943	1.6905625
dc4/a44f161c51c54	1.1256001623993745	1.4041875
dc5/336db6a11f408	3.11260188853291	4.6095
dc6/67a2020851f38	3.082446928541991	8.438
dc7/9e1c2c9d18e1c	3.245841693226325	16.973
dc4/6151d631591e8	2.6120837161382635	3.646625
dc5/b2d2fffb60656	2.7067678219484925	3.434875
dc6/29a3e3f882b5b	3.0958606570502645	4.47725
dc7/499e754235579	2.8937850382125427	3.3479375
dc4/3f44f306eb672	3.2521311709263645	11.729875
dc5/70d01816e50c4	2.915678296795503	13.89075
dc6/8e0dc3bc59b0c	2.4841260619496435	4.63425
dc7/516d62e99fd19	2.8175541221334193	2.6809375
dc4/42ec863e43fcf	2.7586087181462933	2.334375
dc5/b2458bb1ce0b1	2.841979943832314	2.634625
dc6/fa9f6ca5b0941	3.1140249217960565	9.721875
dc7/66d671621da27	3.270645247168461	8.3524375
dc4/d1d1d7bd940da	3.5075400342423206	8.9406875
dc5/750bc9408c19e	3.3958403284211123	2.7880625
dc6/80f0d572b82b3	2.8340931086392063	4.3760625
dc7/bee05761f88d2	3.3486598976652724	5.8749375
dc4/f3c9512d0dec3	3.3443430861350847	14.2089375
dc5/09d423638a431	3.0883900945440796	4.90625
dc6/8b05387f03e9a	3.405132007847917	8.1638125
dc7/8a473bead7ec0	3.335971508230969	5.7325
dc4/57844a62507a0	3.1288153700521715	2.8856875
dc5/b1e62aafc45ab	3.465105133690247	9.797625
dc6/66be2b8f6be25	2.97580501538068	6.894
dc7/5aa3db2156bdc	2.2254009698734722	2.7140625
dc4/328a0c729b342	2.68581862584902	3.7515
dc5/889ba6331fc56	2.0791240258492065	2.86975
dc6/7a2d283cefdbe	2.7865104534864664	2.172125
dc7/59cd8e0232360	3.4233513591843447	7.595625
dc4/339a1f239de81	2.7670113901682982	1.92875
dc5/65b6604128308	1.4580728970684331	1.3465
dc6/b43d4c1a66d59	1.6653894713343131	1.8271875
dc7/d66cb98cd3988	2.447237567110613	1.731125
dc4/7714af1cacbc9	2.7169392690282312	4.181875
dc5/b0c00793d9b5d	2.9703183321466318	19.543625
dc6/ca7d33ea25d16	2.5697632857737758	4.923125
dc7/c9eb64242ba13	3.3297205380163923	13.9236875
